1.06036789298,6,0.422684720364
1.06070234114,-7,0.704132736423
1.06070234114,-6,0.712773293351
1.06070234114,-5,0.716028229848
1.06070234114,-4,0.713878826366
1.06070234114,-3,0.706350426784
1.06070234114,-2,0.693512155813
1.06070234114,-1,0.67547595528
1.06070234114,0,0.652394956148
1.06070234114,1,0.624461219172
1.06070234114,2,0.591902892272
1.06070234114,3,0.554980846733
1.06070234114,4,0.513984866571
1.06070234114,5,0.469229475441
1.06070234114,6,0.421049492957
1.0610367893,-7,0.708583045769
1.0610367893,-6,0.717154654675
1.0610367893,-5,0.720269975942
1.0610367893,-4,0.717910868648
1.0610367893,-3,0.710104161022
1.0610367893,-2,0.696921352393
1.0610367893,-1,0.678477615799
1.0610367893,0,0.654930118639
1.0610367893,1,0.626475695222
1.0610367893,2,0.59334792085
1.0610367893,3,0.555813651547
1.0610367893,4,0.514169106159
1.0610367893,5,0.46873557801
1.0610367893,6,0.419854870965
1.06137123746,-7,0.712885148851
1.06137123746,-6,0.721441016472
1.06137123746,-5,0.724470239213
1.06137123746,-4,0.721954813868
1.06137123746,-3,0.713922619332
1.06137123746,-2,0.700447110134
1.06137123746,-1,0.681646292061
1.06137123746,0,0.657680997562
1.06137123746,1,0.628752495631
1.06137123746,2,0.595099487194
1.06137123746,3,0.556994551996
1.06137123746,4,0.514740126079
1.06137123746,5,0.46866409974
1.06137123746,6,0.419115133855
1.06170568562,-7,0.717039862333
1.06170568562,-6,0.725634482171
1.06170568562,-5,0.728632422828
1.06170568562,-4,0.726015357127
1.06170568562,-3,0.717811760038
1.06170568562,-2,0.70409660129
1.06170568562,-1,0.684990301166
1.06170568562,0,0.660656967236
1.06170568562,1,0.631301947438
1.06170568562,2,0.597168751738
1.06170568562,3,0.558535410143
1.06170568562,4,0.515710348442
1.06170568562,5,0.469027874217
1.06170568562,6,0.418843374036
1.06204013378,-7,0.721046394835
1.06204013378,-6,0.729735507684
1.06204013378,-5,0.732758256752
1.06204013378,-4,0.730095508543
1.06204013378,-3,0.721775858444
1.06204013378,-2,0.707875330424
1.06204013378,-1,0.68851632061
1.06204013378,0,0.663865802427
1.06204013378,1,0.634132829165
1.06204013378,2,0.599565387298
1.06204013378,3,0.560446669964
1.06204013378,4,0.517090854127
1.06204013378,5,0.469838476617
1.06204013378,6,0.41905151294
1.06237458194,-7,0.724902326945
1.06237458194,-6,0.733742880087
1.06237458194,-5,0.736847775794
1.06237458194,-4,0.734196571337
1.06237458194,-3,0.725817485684
1.06237458194,-2,0.71178711473
1.06237458194,-1,0.692229370789
1.06237458194,0,0.667313663679
1.06237458194,1,0.637252359569
1.06237458194,2,0.60229757178
1.06237458194,3,0.562737354442
1.06237458194,4,0.518891384595
1.06237458194,5,0.471106230474
1.06237458194,6,0.419750312859
1.0627090301,-7,0.72860359469
1.0627090301,-6,0.737653699118
1.0627090301,-5,0.74089929973
1.0627090301,-4,0.738318121289
1.0627090301,-3,0.729937488207
1.0627090301,-2,0.715834064276
1.0627090301,-1,0.69613279669
1.0627090301,0,0.671005081152
1.0627090301,1,0.640666184274
1.0627090301,2,0.605371978161
1.0627090301,3,0.565415059401
1.0627090301,4,0.521120339975
1.0627090301,5,0.472840210317
1.0627090301,6,0.42094938433
1.06304347826,-7,0.732144476534
1.06304347826,-6,0.741463361489
1.06304347826,-5,0.744909415552
1.06304347826,-4,0.742457987549
1.06304347826,-3,0.734134967862
1.06304347826,-2,0.720016562083
1.06304347826,-1,0.700228248712
1.06304347826,0,0.674942936887
1.06304347826,1,0.64437836015
1.06304347826,2,0.608793761623
1.06304347826,3,0.568485943942
1.06304347826,4,0.523784773275
1.06304347826,5,0.475048240017
1.06304347826,6,0.422657188868
1.06337792642,-7,0.735517583976
1.06337792642,-6,0.745165548121
1.06337792642,-5,0.748872961864
1.06337792642,-4,0.746612234848
1.06337792642,-3,0.738407262604
1.06337792642,-2,0.724333244051
1.06337792642,-1,0.704515662553
1.06337792642,0,0.67912844541
1.06337792642,1,0.648391337366
1.06337792642,2,0.61256654372
1.06337792642,3,0.571954717345
1.06337792642,4,0.526890380553
1.06337792642,5,0.477736886675
1.06337792642,6,0.424881036923
1.06371237458,-7,0.738713855907
1.06371237458,-6,0.748752214399
1.06371237458,-5,0.752783015568
1.06371237458,-4,0.750775147199
1.06371237458,-3,0.742749927881
1.06371237458,-2,0.728780978773
1.06371237458,-1,0.708993238211
1.06371237458,0,0.683561132692
1.06371237458,1,0.65270593907
1.06371237458,2,0.61669239353
1.06371237458,3,0.575824622374
1.06371237458,4,0.530441486978
1.06371237458,5,0.480911449968
1.06371237458,6,0.427627080915
1.06404682274,-7,0.741722556866
1.06404682274,-6,0.752213583639
1.06404682274,-5,0.756630880985
1.06404682274,-4,0.754939213236
1.06404682274,-3,0.747156718854
1.06404682274,-2,0.733354847343
1.06404682274,-1,0.713657418164
1.06404682274,0,0.68823881351
1.06404682274,1,0.657321338744
1.06404682274,2,0.621171805785
1.06404682274,3,0.580097414927
1.06404682274,4,0.534441028706
1.06404682274,5,0.484575946844
1.06404682274,6,0.430900303275
1.0643812709,-7,0.744531279433
1.0643812709,-6,0.75553814396
1.0643812709,-5,0.760406081613
1.0643812709,-4,0.759095113382
1.0643812709,-3,0.751619573589
1.0643812709,-2,0.738048123306
1.0643812709,-1,0.71850286486
1.0643812709,0,0.693157567299
1.0643812709,1,0.662235035273
1.0643812709,2,0.62600367601
1.0643812709,3,0.584773340077
1.0643812709,4,0.538890530566
1.0643812709,5,0.488733091556
1.0643812709,6,0.434704499408
1.06471571906,-7,0.747125950982
1.06471571906,-6,0.758712648824
1.06471571906,-5,0.764096354785
1.06471571906,-4,0.763231709092
1.06471571906,-3,0.756128597492
1.06471571906,-2,0.742852252971
1.06471571906,-1,0.723522437695
1.06471571906,0,0.698311712665
1.06471571906,1,0.66744282588
1.06471571906,2,0.631185272777
1.06471571906,3,0.589851104518
1.06471571906,4,0.543790079567
1.06471571906,5,0.493384271
1.06471571906,6,0.43904225557
1.06505016722,-7,0.749490845084
1.06505016722,-6,0.761722121527
1.06505016722,-5,0.767687649506
1.06505016722,-4,0.76733603446
1.06505016722,-3,0.760672049225
1.06505016722,-2,0.747756836334
1.06505016722,-1,0.728707169732
1.06505016722,0,0.70369378075
1.06505016722,1,0.672938777069
1.06505016722,2,0.636712207187
1.06505016722,3,0.595327845555
1.06505016722,4,0.5491382943
1.06505016722,5,0.498529515406
1.06505016722,6,0.443914921632
1.06538461538,-7,0.751608597867
1.06538461538,-6,0.764549863962
1.06538461538,-5,0.771164127818
1.06538461538,-4,0.771393290518
1.06538461538,-3,0.765236328467
1.06538461538,-2,0.752749608933
1.06538461538,-1,0.734046244428
1.06538461538,0,0.709294487725
1.06538461538,1,0.678715193832
1.06538461538,2,0.642578399795
1.06538461538,3,0.60119909675
1.06538461538,4,0.554932290329
1.06538461538,5,0.504167464433
1.06538461538,6,0.449322578766
1.06571906355,-7,0.753460229645
1.06571906355,-6,0.767177470027
1.06571906355,-5,0.774508170057
1.06571906355,-4,0.775386842625
1.06571906355,-3,0.769805965867
1.06571906355,-2,0.757816424991
1.06571906355,-1,0.739526972725
1.06571906355,0,0.715102706708
1.06571906355,1,0.684762587379
1.06571906355,2,0.64877604519
1.06571906355,3,0.607458750448
1.06571906355,4,0.561167641731
1.06571906355,5,0.510295328781
1.06571906355,6,0.455264002124
1.06605351171,-7,0.755025172206
1.06605351171,-6,0.769584844039
1.06605351171,-5,0.777700384404
1.06605351171,-4,0.779298221343
1.06605351171,-3,0.774363615627
1.06605351171,-2,0.762941242271
1.06605351171,-1,0.745134770902
1.06605351171,0,0.721105439484
1.06605351171,1,0.691069641721
1.06605351171,2,0.655295574535
1.06605351171,3,0.614099017404
1.06605351171,4,0.56783833898
1.06605351171,5,0.51690884746
1.06605351171,6,0.461736618591
1.06638795987,-7,0.771750224589
1.06638795987,-6,0.780719621184
1.06638795987,-5,0.783107127271
1.06638795987,-4,0.778890051179
1.06638795987,-3,0.768106109082
1.06638795987,-2,0.750853139612
1.06638795987,-1,0.727287788441
1.06638795987,0,0.697623179504
1.06638795987,1,0.662125616406
1.06638795987,2,0.621110383818
1.06638795987,3,0.574936743399
1.06638795987,4,0.524002240911
1.06638795987,5,0.468736459757
1.06638795987,6,0.409594370433
1.06672240803,-7,0.773650214242
1.06672240803,-6,0.783542992369
1.06672240803,-5,0.786791440327
1.06672240803,-4,0.783364164447
1.06672240803,-3,0.773291153969
1.06672240803,-2,0.756663644632
1.06672240803,-1,0.733632929201
1.06672240803,0,0.704408127525
1.06672240803,1,0.669252956327
1.06672240803,2,0.628481566126
1.06672240803,3,0.582453538507
1.06672240803,4,0.531568160203
1.06672240803,5,0.476258110281
1.06672240803,6,0.416982712108
1.06705685619,-7,0.775259815549
1.06705685619,-6,0.786145896768
1.06705685619,-5,0.790327233991
1.06705685619,-4,0.787762969253
1.06705685619,-3,0.778474578615
1.06705685619,-2,0.762545899835
1.06705685619,-1,0.740122084465
1.06705685619,0,0.711407482425
1.06705685619,1,0.676662495454
1.06705685619,2,0.636199463943
1.06705685619,3,0.590377678569
1.06705685619,4,0.539597632606
1.06705685619,5,0.484294651859
1.06705685619,6,0.424932055857
1.06739130435,-7,0.776552473802
1.06739130435,-6,0.788502051428
1.06739130435,-5,0.793688795074
1.06739130435,-4,0.792061609432
1.06739130435,-3,0.783632654551
1.06739130435,-2,0.768477553
1.06739130435,-1,0.746734499647
1.06739130435,0,0.718602277105
1.06739130435,1,0.684337208916
1.06739130435,2,0.644249111618
1.06739130435,3,0.598696334778
1.06739130435,4,0.548080003856
1.06739130435,5,0.49283760308
1.06739130435,6,0.433436053618
1.06772575251,-7,0.777500127001
1.06772575251,-6,0.790583529739
1.06772575251,-5,0.796848649552
1.06772575251,-4,0.796233372263
1.06772575251,-3,0.788739724309
1.06772575251,-2,0.774434275078
1.06772575251,-1,0.753447420929
1.06772575251,0,0.725971548474
1.06772575251,1,0.692258104384
1.06772575251,2,0.652613628928
1.06772575251,3,0.607394839511
1.06772575251,4,0.557002877513
1.06772575251,5,0.501876855466
1.06772575251,6,0.442486861057
1.06806020067,-7,0.778073263478
1.06806020067,-6,0.792360806783
1.06806020067,-5,0.799777595085
1.06806020067,-4,0.800249707848
1.06806020067,-3,0.793768207667
1.06806020067,-2,0.780389753605
1.06806020067,-1,0.760236076408
1.06806020067,0,0.733492307184
1.06806020067,1,0.700404181479
1.06806020067,2,0.661274171472
1.06806020067,3,0.616456629178
1.06806020067,4,0.566352051871
1.06806020067,5,0.511400606088
1.06806020067,6,0.452075067575
1.06839464883,-7,0.778240987614
1.06839464883,-6,0.793802812448
1.06839464883,-5,0.802444740772
1.06839464883,-4,0.804080255085
1.06839464883,-3,0.798688613681
1.06839464883,-2,0.786315690952
1.06839464883,-1,0.767073661049
1.06839464883,0,0.741139510052
1.06839464883,1,0.708752392713
1.06839464883,2,0.670209881409
1.06839464883,3,0.625863186254
1.06839464883,4,0.576111454896
1.06839464883,5,0.521395287173
1.06839464883,6,0.462189622357
1.06872909699,-7,0.7948769928
1.06872909699,-6,0.804817554769
1.06872909699,-5,0.807692874887
1.06872909699,-4,0.803469559211
1.06872909699,-3,0.792181808179
1.06872909699,-2,0.773931326208
1.06872909699,-1,0.748886035934
1.06872909699,0,0.717277606688
1.06872909699,1,0.679397839234
1.06872909699,2,0.635593981109
1.06872909699,3,0.586263077804
1.06872909699,4,0.531845493211
1.06872909699,5,0.472817756884
1.06872909699,6,0.409684914679
1.06906354515,-7,0.79554938023
1.06906354515,-6,0.806861920332
1.06906354515,-5,0.811053691325
1.06906354515,-4,0.808077794674
1.06906354515,-3,0.797955855251
1.06906354515,-2,0.780778174534
1.06906354515,-1,0.756702665854
1.06906354515,0,0.725952574349
1.06906354515,1,0.688813017357
1.06906354515,2,0.645626414375
1.06906354515,3,0.596786907893
1.06906354515,4,0.542733906105
1.06906354515,5,0.483944904359
1.06906354515,6,0.42092776293
1.06939799331,-7,0.795784672836
1.06939799331,-6,0.808542200869
1.06939799331,-5,0.814127141349
1.06939799331,-4,0.81247823775
1.06939799331,-3,0.803603628421
1.06939799331,-2,0.787581261055
1.06939799331,-1,0.764558068232
1.06939799331,0,0.734747899129
1.06939799331,1,0.698428236279
1.06939799331,2,0.655935760593
1.06939799331,3,0.607660861338
1.06939799331,4,0.554041219012
1.06939799331,5,0.495554616606
1.06939799331,6,0.432711157381
1.06973244147,-7,0.795546323467
1.06973244147,-6,0.809821314548
1.06973244147,-5,0.816876033732
1.06973244147,-4,0.816634015797
1.06973244147,-3,0.809088995573
1.06973244147,-2,0.794305601337
1.06973244147,-1,0.772418790104
1.06973244147,0,0.743632011888
1.06973244147,1,0.708214124277
1.06973244147,2,0.666495113992
1.06973244147,3,0.61886071674
1.06973244147,4,0.565746059549
1.06973244147,5,0.507628479031
1.06973244147,6,0.445019693612
1.07006688963,-7,0.794796638833
1.07006688963,-6,0.81066081897
1.07006688963,-5,0.81926161789
1.07006688963,-4,0.820506517686
1.07006688963,-3,0.814373930362
1.07006688963,-2,0.800914187572
1.07006688963,-1,0.780249255249
1.07006688963,0,0.752571151563
1.07006688963,1,0.718139081488
1.07006688963,2,0.677275337296
1.07006688963,3,0.630360050262
